336611652|Connecticut|Trump
245116588|Maryland|Trump
296200519|Pennsylvania|Trump
827656798|California|Biden
804900662|Montana|Biden
542460574|Maine|Biden
845358218|Georgia|Biden
218710023|Tennessee|Biden
651131581|Ohio|Biden
385245829|Nevada|Trump
333494249|Minnesota|Biden
21032785|Nevada|Trump
289814453|Wisconsin|Trump
200321641|Arkansas|Biden
230714630|Idaho|Biden
2971332|Michigan|Trump
860066580|Mississippi|Biden
605846102|Tennessee|Biden
412553710|Indiana|Biden
512718739|Wisconsin|Trump
53943182|Mississippi|Biden
224523917|Arizona|Trump
455699483|Michigan|Biden
734300839|Illinois|Biden
274081047|Mississippi|Trump
94941811|Connecticut|Trump
539136668|Arizona|Biden
235331127|Missouri|Trump
499895280|Pennsylvania|Trump
187535253|Alaska|Trump
376748508|Kentucky|Biden
525789178|California|Biden
467089575|Vermont|Trump
775779717|Louisiana|Trump
290678606|Nebraska|Biden
451526224|Indiana|Biden
477497357|Oklahoma|Trump
306988501|Michigan|Biden
214575835|Oklahoma|Trump
374632597|Oklahoma|Trump
693778256|Alaska|Biden
751743314|Ohio|Trump
981911662|Pennsylvania|Trump
355216756|Texas|Trump
834427578|Michigan|Biden
244362335|Vermont|Biden
292863325|Pennsylvania|Trump
686861639|Colorado|Biden
497502435|Tennessee|Biden
37577904|Kentucky|Trump
410629666|Idaho|Trump
514366366|Maine|Trump
199938878|Hawaii|Biden
647692794|Louisiana|Biden
198013779|Maryland|Trump
412834990|Tennessee|Biden
781546332|Delaware|Trump
963184333|Kentucky|Biden
768918362|Minnesota|Trump
375962101|Texas|Biden
718750145|Arkansas|Trump
500378578|California|Trump
677742135|California|Biden
58921524|Maine|Biden
879845660|Kansas|Trump
352102835|California|Biden
392109737|Nebraska|Trump
361736706|Oregon|Trump
35177440|Connecticut|Trump
680222313|Arkansas|Biden
268019792|Pennsylvania|Biden
382496452|Alabama|Trump
132088773|Washington|Biden
279703592|Wisconsin|Biden
537855832|Iowa|Trump
876905582|Ohio|Biden
230877896|Connecticut|Trump
109092657|Illinois|Biden
833217560|Ohio|Trump
242477167|Minnesota|Biden
205747255|Vermont|Biden
268521388|Indiana|Biden
699587425|Kentucky|Biden
131978989|Kansas|Trump
505844872|Indiana|Trump
291769101|Michigan|Trump
910733410|Nebraska|Biden
506259923|Louisiana|Biden
43391546|California|Biden
735670198|Hawaii|Trump
557405369|Hawaii|Biden
56736478|Tennessee|Trump
951948071|Hawaii|Biden
175186129|Connecticut|Trump
951649987|Alaska|Biden
808815743|Arizona|Trump
465605122|Arizona|Biden
281507954|Hawaii|Biden
876430082|Massachusetts|Biden
802476709|Alabama|Trump
531632762|Massachusetts|Trump
365632635|Maine|Trump
748777971|Arkansas|Trump
926121579|Oregon|Biden
249589917|Oklahoma|Trump
7817762|Connecticut|Biden
917806747|Indiana|Biden
656532357|Georgia|Biden
828750319|Florida|Biden
677700637|Minnesota|Trump
308614767|Indiana|Biden
709944916|Washington|Trump
715968716|Pennsylvania|Biden
287143413|Maine|Biden
100767157|Kentucky|Trump
285479259|Maine|Trump
518817224|Alaska|Trump
931893516|Connecticut|Biden
130114384|Arkansas|Trump
887214084|Maryland|Biden
427935140|Florida|Trump
70330882|Louisiana|Biden
397324036|Michigan|Trump
94944820|Virginia|Biden
528839857|Kentucky|Biden
471334665|Colorado|Trump
948500583|Illinois|Biden
540737241|Michigan|Biden
6475808|Louisiana|Biden
169889844|Connecticut|Trump
3388638|Louisiana|Biden
682417500|Maryland|Trump
567559119|Colorado|Trump
550556179|Indiana|Trump
57637886|Hawaii|Trump
815441116|Ohio|Biden
732982719|Iowa|Biden
73444219|Nevada|Trump
227839927|Idaho|Biden
871851178|Hawaii|Biden
133928667|Virginia|Trump
611625752|Connecticut|Trump
338727111|Hawaii|Biden
995066669|Arkansas|Biden
289956487|Wisconsin|Trump
420749755|Oregon|Trump
914985069|Michigan|Trump
804949847|Hawaii|Biden
139271969|Maryland|Biden
7341728|Alaska|Trump
619253344|Utah|Trump
149898214|Utah|Biden
889827807|Idaho|Biden
692837047|Pennsylvania|Trump
588867103|Kansas|Biden
683487963|Indiana|Biden
749113975|Maine|Trump
658102216|Michigan|Biden
122328328|Florida|Trump
97748752|Illinois|Trump
290784640|Colorado|Trump
15487670|Minnesota|Trump
82809087|Michigan|Biden
6303411|California|Trump
956646364|Maine|Biden
90045117|Mississippi|Biden
979145702|Alaska|Biden
438903016|Tennessee|Trump
973493753|Indiana|Trump
279219565|Oklahoma|Trump
323697321|Montana|Trump
713781093|Oklahoma|Biden
99739115|Indiana|Biden
591294686|Massachusetts|Biden
864022096|Georgia|Trump
645952243|Arizona|Trump
604589901|Hawaii|Biden
698452349|Florida|Biden
796039891|Oklahoma|Biden
69367439|Indiana|Trump
552869666|Alaska|Trump
353155912|Georgia|Biden
435803033|Vermont|Trump
383499960|Virginia|Biden
47774049|Maryland|Biden
282239753|Ohio|Biden
755577637|Oregon|Trump
834823389|Ohio|Biden
935678192|Texas|Trump
685421953|Connecticut|Trump
400776302|Kansas|Biden
606208725|Oklahoma|Trump
799891148|Arkansas|Trump
351575683|Pennsylvania|Trump
592411333|Washington|Biden
39855510|Kansas|Biden
260454649|Tennessee|Trump
735544603|Michigan|Biden
808138678|Wisconsin|Biden
503240048|Pennsylvania|Trump
740501187|Montana|Biden
148300817|Oklahoma|Biden
477088895|Pennsylvania|Trump
571444025|Montana|Trump
708249358|Virginia|Trump
928175253|Nevada|Trump
823687804|Missouri|Trump
372061464|Pennsylvania|Trump
766441110|Nevada|Trump
839597369|Nebraska|Trump
932414686|Virginia|Biden
538946432|Alaska|Biden
299583275|Connecticut|Biden
247744467|Florida|Trump
149089165|Georgia|Trump
971410454|Mississippi|Biden
394914676|Nebraska|Trump
43321799|Connecticut|Trump
350544287|Hawaii|Biden
503212774|Virginia|Biden
697774780|Kentucky|Trump
896317884|Montana|Biden
938025286|Alaska|Trump
626685344|Wyoming|Biden
593293445|Arizona|Trump
873006282|Florida|Trump
138722240|Tennessee|Trump
674214267|Ohio|Biden
922214377|Hawaii|Biden
881517495|Indiana|Trump
86916213|Georgia|Trump
912526600|Montana|Biden
38067101|Pennsylvania|Trump
166829218|Wisconsin|Trump
451288338|Colorado|Biden
922498735|Colorado|Trump
20517726|Missouri|Biden
117793855|Nebraska|Biden
381954511|Pennsylvania|Biden
775737259|Tennessee|Biden
773831118|Iowa|Trump
827811062|Georgia|Trump
37876390|Pennsylvania|Biden
653183159|Nebraska|Biden
875684850|Arizona|Biden
547888398|Utah|Biden
184335246|Indiana|Biden
255707845|Delaware|Biden
987044002|Wyoming|Trump
476565382|Vermont|Biden
38811074|Illinois|Trump
770808674|Florida|Biden
568870732|Minnesota|Trump
964694122|Idaho|Biden
513239965|Massachusetts|Biden
49943934|California|Trump
551757983|Oklahoma|Trump
683032125|Mississippi|Biden
494768599|Massachusetts|Trump
312820003|Nevada|Trump
31818579|Illinois|Biden
234420716|Oregon|Trump
327650779|Idaho|Biden
614179337|Nevada|Biden
494670407|California|Trump
614426817|Iowa|Biden
371185137|Delaware|Biden
54255547|Washington|Biden
429297873|Massachusetts|Trump
233960807|Mississippi|Biden
332768397|Hawaii|Trump
6794618|Delaware|Trump
579062023|Minnesota|Trump
345585135|Kentucky|Trump
225379522|Wyoming|Biden
462965396|Hawaii|Biden
916119847|Mississippi|Trump
341010591|Texas|Biden
997035044|Indiana|Trump
486015601|Illinois|Biden
548295303|Wisconsin|Biden
912680364|Virginia|Trump
273268294|Vermont|Biden
675153987|Iowa|Biden
140787967|Virginia|Biden
154294168|Nevada|Biden
644806501|Florida|Trump
143590091|Georgia|Biden
32007011|Tennessee|Biden
467887509|Maryland|Biden
587560475|Maine|Trump
212887396|Connecticut|Trump
803224232|Louisiana|Trump
259113495|Maine|Biden
148608252|Virginia|Trump
232755482|Utah|Trump
495659982|Montana|Trump
904635817|Utah|Biden
364225882|Virginia|Trump
52207381|Louisiana|Biden
804699435|Maryland|Biden
683294511|Vermont|Trump
558582280|Florida|Biden
534035673|Wisconsin|Biden
709595881|Indiana|Trump
154806486|Minnesota|Trump
421867183|Virginia|Trump
410680683|Delaware|Biden
666216140|Arkansas|Trump
849696973|Texas|Biden
259672038|Arizona|Biden
82905849|Louisiana|Biden
637660888|Wyoming|Biden
485434806|Massachusetts|Biden
533529796|Maryland|Trump
95278178|Idaho|Trump
669904935|Minnesota|Biden
640782298|Illinois|Biden
327198333|Arkansas|Trump
2063253|Colorado|Biden
179605720|Arkansas|Biden
62186663|Washington|Trump
394999095|Hawaii|Trump
148735586|Alabama|Biden
730304375|Mississippi|Biden
547678198|Arkansas|Biden
41793658|Florida|Trump
723902006|Kentucky|Trump
642255521|Florida|Trump
685635598|Nebraska|Trump
119718001|Connecticut|Trump
789083441|Iowa|Trump
480046520|Indiana|Trump
783602884|Maine|Trump
822818118|Wyoming|Biden
377539983|Wisconsin|Biden
477285678|Delaware|Biden
841076022|Indiana|Biden
802628086|Wyoming|Trump
396503944|California|Biden
250144528|Nevada|Trump
295754793|Nebraska|Biden
388427465|Michigan|Biden
247070669|Wisconsin|Biden
122434301|Kentucky|Trump
731197446|Louisiana|Biden
890718639|Utah|Biden
809491611|Alaska|Biden
611667382|Missouri|Trump
50326036|Pennsylvania|Trump
760127387|Hawaii|Trump
198124382|Arizona|Trump
887159761|Tennessee|Trump
166189392|Georgia|Biden
267397283|Colorado|Biden
71456068|Illinois|Biden
104927310|Alabama|Trump
120119325|Minnesota|Trump
906121902|Wisconsin|Biden
882849887|Nebraska|Biden
922343015|Nebraska|Trump
740371537|Utah|Trump
694207914|Colorado|Biden
224796054|Tennessee|Biden
622591808|Delaware|Trump
448769245|Indiana|Trump
64476156|Michigan|Trump
512192183|Idaho|Trump
254702058|Wyoming|Trump
153002846|Minnesota|Trump
553167891|Wisconsin|Trump
697405282|Colorado|Biden
592468981|Colorado|Trump
5638877|Georgia|Biden
464511145|Oregon|Biden
188657492|Louisiana|Biden
672103668|Connecticut|Trump
826405673|California|Biden
744001929|Missouri|Trump
626235093|Oregon|Trump
831904487|Nevada|Trump
938727873|Maine|Trump
163493001|Florida|Trump
187500680|Colorado|Biden
630631581|Kentucky|Trump
42604689|California|Trump
51144216|Virginia|Biden
227278960|California|Trump
501705101|Florida|Trump
707959022|Virginia|Trump
928351127|Missouri|Biden
153440888|Delaware|Biden
845855545|Hawaii|Trump
175586297|Missouri|Biden
509532368|Maine|Biden
930052969|Hawaii|Trump
530744476|California|Trump
957630227|Colorado|Trump
355711601|Nebraska|Trump
736237824|Iowa|Biden
374967230|Vermont|Biden
661991117|Alabama|Biden
494789921|Wisconsin|Trump
68927880|Colorado|Trump
271029789|Georgia|Biden
612881791|Iowa|Biden
397312427|Kansas|Biden
238701757|Nevada|Biden
904664450|Idaho|Biden
893272026|Maryland|Biden
909178709|Louisiana|Trump
835209646|Virginia|Trump
826780272|Oregon|Biden
317415681|Ohio|Trump
824265924|Indiana|Trump
535796485|Pennsylvania|Trump
58567330|Alaska|Trump
271909102|Minnesota|Trump
235278687|Connecticut|Biden
708461575|Nebraska|Biden
419053058|Arkansas|Trump
330032303|Tennessee|Biden
646514537|Colorado|Trump
845104871|Florida|Trump
625065953|Montana|Biden
12498131|California|Biden
650565563|Florida|Trump
963060327|Nebraska|Trump
562822878|Tennessee|Trump
151880598|Oklahoma|Biden
278376636|Connecticut|Biden
965819867|Florida|Trump
252207385|Virginia|Trump
673498288|Illinois|Biden
500193547|Louisiana|Biden
739899812|Connecticut|Biden
853461558|Montana|Biden
960433330|Oklahoma|Biden
366316120|Tennessee|Trump
988929110|Iowa|Biden
302685989|Michigan|Biden
314093392|Louisiana|Biden
406048902|California|Trump
166461950|Oklahoma|Trump
516581139|Ohio|Biden
240468958|Washington|Trump
128786002|Ohio|Trump
777089393|Connecticut|Trump
933008153|Arizona|Trump
521104272|Kansas|Biden
78444505|Maine|Biden
693696627|Montana|Trump
158739297|Nebraska|Trump
127501080|Alaska|Biden
17937393|Nevada|Trump
948506320|Oregon|Trump
76941530|Florida|Trump
224713770|Wisconsin|Trump
786023875|Maryland|Trump
810139668|Oregon|Biden
730126000|Connecticut|Trump
807105506|Connecticut|Biden
91690746|Kansas|Biden
500558437|Nevada|Trump
75970016|Wyoming|Biden
670953353|Minnesota|Biden
162851614|Louisiana|Biden
891633711|Hawaii|Trump
563219606|Kansas|Biden
744982149|Hawaii|Biden
728191553|Colorado|Biden
958197976|Oregon|Biden
374121544|Delaware|Biden
651393204|Wisconsin|Biden
507909989|Maryland|Trump
317986990|Idaho|Trump
47020602|Florida|Trump
988178348|Maine|Biden
995169708|Utah|Biden
228006299|Michigan|Biden
987421062|Wisconsin|Biden
25185320|Ohio|Biden
821962583|Colorado|Trump
228066755|Vermont|Trump
349923046|Idaho|Biden
2163115|Louisiana|Trump
545671521|Mississippi|Trump
460590655|Massachusetts|Biden
191541692|Nevada|Biden
92269844|Pennsylvania|Trump
136001640|Texas|Biden
433310554|Wyoming|Biden
819298786|Oklahoma|Trump
212537826|Oklahoma|Trump
351076375|Montana|Trump
565281207|Missouri|Biden
196462940|Massachusetts|Biden
982642277|Wyoming|Biden
565123705|Montana|Trump
193619384|Minnesota|Trump
885396581|Vermont|Biden
412945554|Massachusetts|Biden
812544151|Virginia|Trump
19344238|Montana|Biden
279625336|Nebraska|Biden
139204248|Arkansas|Biden
355529300|Nebraska|Trump
409046903|Ohio|Trump
468021506|Illinois|Trump
185576255|Missouri|Trump
493208080|Missouri|Trump
300150336|Michigan|Trump
59270219|Alaska|Biden
790042356|Hawaii|Biden
432389131|Iowa|Biden
218724378|Wyoming|Biden
937956229|Florida|Biden
965419199|Indiana|Trump
751435099|Missouri|Trump
163464553|Nebraska|Biden
182539566|Vermont|Trump
541509934|Wisconsin|Biden
283032505|Georgia|Biden
43323226|Indiana|Trump
567451020|Iowa|Trump
231722953|Mississippi|Trump
783287508|Arizona|Trump
301125824|Virginia|Trump
709039028|Pennsylvania|Biden
285375769|Vermont|Trump
893501609|Florida|Biden
940240401|Wisconsin|Trump
765153984|Colorado|Trump
822889458|Iowa|Biden
837884156|Washington|Biden
866843483|Pennsylvania|Biden
696619912|Virginia|Trump
208083886|Mississippi|Biden
812705909|Kansas|Trump
404395793|Idaho|Trump
943154203|Colorado|Biden
165298534|Nebraska|Biden
402833298|Massachusetts|Biden
122676266|Arkansas|Biden
450378060|Mississippi|Trump
451853144|Washington|Biden
321318246|Ohio|Trump
578542915|Alabama|Biden
608138295|Connecticut|Biden
380516323|Alaska|Biden
680824936|Illinois|Biden
778565526|Washington|Trump
637162495|Washington|Biden
333001066|Iowa|Biden
109174842|Montana|Trump
788511580|Maryland|Trump
845806563|Florida|Trump
350077865|Illinois|Trump
521171284|Idaho|Biden
928486841|Vermont|Biden
948499645|Minnesota|Biden
790028977|Florida|Biden
201297968|Arizona|Trump
467518195|Florida|Trump
774344516|Indiana|Trump
852149432|Washington|Trump
786422672|Iowa|Trump
824121974|Arizona|Biden
802194048|Montana|Trump
26947134|Mississippi|Trump
69710261|Wisconsin|Trump
439923975|Maryland|Biden
424066544|Wyoming|Biden
232026812|Oregon|Biden
885888435|Missouri|Trump
117367008|Mississippi|Biden
887394430|Connecticut|Trump
835534265|Florida|Trump
538680950|Pennsylvania|Trump
43856357|Washington|Trump
836398286|Hawaii|Biden
17805781|Washington|Trump
52810757|Maryland|Biden
541365427|Utah|Trump
765623067|Illinois|Trump
659625035|Idaho|Trump
428652016|Massachusetts|Trump
783034436|Nebraska|Biden
211641579|Massachusetts|Trump
238929057|Hawaii|Trump
251765212|Iowa|Trump
184166440|Utah|Biden
818338284|Colorado|Trump
374779442|Virginia|Trump
661298129|Ohio|Trump
631313431|Nebraska|Trump
728560091|Ohio|Biden
55091802|Illinois|Biden
511810070|Idaho|Trump
758939271|Vermont|Biden
535700257|Oregon|Biden
206994448|Mississippi|Biden
720712474|Ohio|Trump
722426091|Illinois|Trump
115979406|Massachusetts|Trump
599199601|Montana|Biden
470950845|Pennsylvania|Biden
872570579|Delaware|Trump
437514075|Illinois|Trump
120897849|Vermont|Trump
274719536|Tennessee|Biden
78681603|Colorado|Trump
192595348|Iowa|Trump
618092311|Texas|Biden
463428085|Washington|Trump
228976699|Massachusetts|Biden
793370796|Illinois|Biden
601548666|Massachusetts|Trump
752048093|Colorado|Biden
983441174|Washington|Trump
959051029|Ohio|Trump
769032462|Oregon|Biden
170853282|Florida|Biden
188273065|Georgia|Trump
98206028|Maine|Biden
805254127|Delaware|Trump
331614968|Michigan|Biden
892330535|Mississippi|Trump
464567400|Massachusetts|Trump
59163252|Iowa|Trump
435104807|Maine|Trump
761207402|Kentucky|Biden
630585853|Ohio|Biden
308153764|California|Trump
111730463|Florida|Trump
365474241|Montana|Biden
386106471|Maryland|Trump
487465818|Oregon|Biden
193721947|Wyoming|Biden
761795805|Ohio|Biden
368050406|Delaware|Trump
423911023|Idaho|Biden
952545887|Tennessee|Trump
120515360|Oklahoma|Biden
230257032|Illinois|Biden
721903559|Wisconsin|Biden
792918567|Georgia|Trump
918029436|Georgia|Biden
459436856|Massachusetts|Biden
233199774|Pennsylvania|Biden
981678006|Arizona|Biden
783838061|Michigan|Biden
268677093|Iowa|Trump
818787768|Nevada|Biden
958565343|Montana|Biden
59547590|Hawaii|Biden
253596100|Delaware|Trump
385777537|Maine|Trump
491676986|Pennsylvania|Trump
933839514|Massachusetts|Biden
103702067|Illinois|Biden
637652249|Maryland|Biden
491398958|Maine|Trump
512660678|Oklahoma|Biden
532232731|Wyoming|Trump
955198664|Pennsylvania|Biden
518989449|Alabama|Trump
725482097|Arizona|Biden
480526296|Washington|Biden
46976085|Minnesota|Trump
136617225|Tennessee|Biden
954649317|Nebraska|Trump
57318254|Montana|Biden
932596667|Connecticut|Biden
906717513|Connecticut|Biden
302954655|Alaska|Trump
613786034|Montana|Trump
747895914|Pennsylvania|Trump
427652217|Utah|Trump
367243058|Tennessee|Trump
569683640|Maine|Biden
498209734|Montana|Biden
261336071|Louisiana|Trump
986741766|Texas|Biden
248168286|Oklahoma|Trump
713747547|Pennsylvania|Trump
360446902|Michigan|Trump
140221257|Louisiana|Trump
728803684|Ohio|Trump
817960766|Michigan|Trump
198850075|Connecticut|Biden
176369831|Maryland|Trump
444865992|Maine|Biden
427163770|Alabama|Trump
765034224|Florida|Biden
793098665|Nevada|Biden
590443387|Hawaii|Trump
170484052|Wyoming|Trump
423533037|Ohio|Trump
565589837|Missouri|Biden
977495757|Florida|Biden
424792551|Minnesota|Biden
782726421|Hawaii|Biden
319887717|Mississippi|Trump
705691685|Colorado|Biden
462022769|Ohio|Biden
714651645|Florida|Biden
879737580|Idaho|Biden
623084259|Michigan|Trump
327502695|Iowa|Trump
446049844|Idaho|Trump
44776579|Connecticut|Trump
491354938|Delaware|Biden
636255553|Utah|Biden
877661116|Missouri|Trump
758109984|Ohio|Trump
108318515|Montana|Trump
294362034|Iowa|Biden
335305268|Louisiana|Trump
269605505|Iowa|Trump
192444552|Montana|Trump
570323335|Mississippi|Biden
667995496|Maryland|Biden
334537481|Arizona|Biden
321115093|Hawaii|Trump
895455052|Kansas|Biden
608191646|Indiana|Trump
169509632|Connecticut|Biden
495431064|Illinois|Biden
844481012|Minnesota|Biden
908453913|Missouri|Trump
140078440|Alaska|Biden
103562682|Indiana|Trump
405718950|Virginia|Trump
648873032|Oregon|Biden
599548885|Florida|Biden
905521438|Indiana|Trump
581411381|Alaska|Biden
200862422|Louisiana|Biden
446174789|Oregon|Biden
469581547|Texas|Biden
352620211|Utah|Biden
469600923|Tennessee|Biden
709502157|Oregon|Biden
983844365|Arizona|Biden
682602539|Massachusetts|Biden
728797779|Alabama|Biden
906669925|Ohio|Trump
792837617|Arkansas|Trump
640512310|Idaho|Trump
787387097|Arkansas|Biden
750037096|Ohio|Biden
958853713|Maine|Trump
84295418|Connecticut|Biden
618767133|Ohio|Trump
313621817|Alaska|Biden
764111523|Nebraska|Trump
593205898|Utah|Trump
683303436|Nevada|Biden
681775075|Georgia|Biden
516238469|Hawaii|Biden
200706922|Texas|Trump
115913130|Mississippi|Trump
897165694|Illinois|Biden
807585218|Virginia|Trump
617157502|Connecticut|Trump
883243145|California|Biden
61742712|Wisconsin|Trump
301460310|Vermont|Trump
838294141|Massachusetts|Trump
279592668|Alaska|Biden
851667377|Iowa|Trump
51723461|Massachusetts|Trump
423125517|Delaware|Biden
33945508|Maine|Biden
589032039|Oregon|Biden
881596690|Ohio|Biden
100655186|Florida|Trump
880380176|Indiana|Biden
