71751252|Michigan|Biden
904867401|Florida|Biden
611451214|Arkansas|Biden
547395824|Oklahoma|Biden
780651370|California|Trump
733098480|Kansas|Biden
808954989|Tennessee|Biden
18426102|Arizona|Trump
976096435|Mississippi|Trump
59178498|Hawaii|Biden
978171831|Mississippi|Trump
567224009|Connecticut|Trump
244198429|Illinois|Trump
654857134|Hawaii|Trump
106398325|Oklahoma|Biden
401954172|Nevada|Biden
487677680|Virginia|Biden
897480479|Alaska|Biden
143960115|Oklahoma|Trump
895703021|Alabama|Trump
122356150|Minnesota|Biden
136959758|California|Biden
446308224|Minnesota|Trump
223413972|Minnesota|Trump
719603237|Colorado|Trump
228651611|Idaho|Trump
827781417|Florida|Biden
118424444|Mississippi|Trump
513048763|Massachusetts|Trump
561697929|Iowa|Biden
652571086|Ohio|Trump
928219552|Ohio|Trump
845010180|Oklahoma|Biden
630759986|Arkansas|Trump
644182244|Iowa|Biden
383880991|Colorado|Biden
103633173|Ohio|Trump
193121774|Louisiana|Biden
638514612|Massachusetts|Biden
211452059|Minnesota|Biden
135550872|Kansas|Trump
743977742|Nebraska|Trump
831921057|Virginia|Trump
218810427|Maryland|Trump
250059275|Indiana|Biden
571544119|Wisconsin|Trump
372823497|Texas|Biden
664812949|Missouri|Trump
988293852|Mississippi|Biden
171141080|Illinois|Biden
224187981|Idaho|Biden
888646997|Maine|Trump
108998451|Georgia|Biden
80255105|Missouri|Biden
309017355|Arizona|Biden
406555971|Utah|Biden
613723208|Wisconsin|Trump
623157678|Hawaii|Trump
323227399|Nevada|Trump
814248303|Maryland|Trump
826890765|Alabama|Biden
918320283|Texas|Trump
26707196|California|Biden
287041676|Wisconsin|Biden
945442746|Utah|Biden
253010074|Kentucky|Trump
22423893|Kansas|Trump
496531187|Michigan|Trump
604958606|Vermont|Biden
212760389|Pennsylvania|Biden
287461525|Massachusetts|Trump
434754254|Hawaii|Biden
121223415|Wisconsin|Biden
773426454|Colorado|Trump
861979164|Kansas|Trump
337052102|Maine|Biden
617084031|Tennessee|Trump
631029794|Illinois|Biden
553984633|Louisiana|Biden
389771605|Louisiana|Trump
385686478|Alabama|Trump
603694884|Oregon|Biden
517949270|Kansas|Trump
158328076|Maryland|Trump
125824707|Michigan|Trump
843029775|Wyoming|Trump
472153997|Connecticut|Trump
502454635|Vermont|Biden
749131858|Ohio|Biden
518597740|Arkansas|Trump
579732068|Nebraska|Trump
833711606|Minnesota|Trump
418674468|Kentucky|Trump
530436662|Maine|Biden
825546649|Texas|Biden
993241729|Nevada|Trump
902114208|Hawaii|Biden
62738163|Oregon|Trump
184629211|Oklahoma|Trump
269604911|Illinois|Biden
140034055|Arkansas|Trump
734657727|Texas|Biden
256633875|Maine|Trump
391443439|Vermont|Trump
518439731|Oregon|Trump
414805221|Vermont|Biden
210181175|Michigan|Trump
805901817|Florida|Biden
376190824|Minnesota|Trump
325292082|Missouri|Biden
30063263|Colorado|Biden
682050800|Mississippi|Biden
346981654|Minnesota|Trump
72476924|Delaware|Trump
277541773|Connecticut|Biden
339189710|Utah|Trump
787412501|Pennsylvania|Trump
241592025|Iowa|Trump
612911308|Maryland|Biden
756845312|Utah|Trump
929746961|Texas|Trump
765258802|Iowa|Trump
655801869|Nebraska|Trump
160578385|Alaska|Trump
174442242|Louisiana|Trump
188234702|Montana|Trump
360974164|Georgia|Trump
274210489|Washington|Biden
299208073|Delaware|Biden
748152851|California|Trump
694445408|Oklahoma|Biden
574266145|Arizona|Trump
655355322|Oklahoma|Biden
491440235|Oregon|Trump
659566997|Indiana|Trump
822015300|Maryland|Trump
677858666|Hawaii|Biden
976930478|Louisiana|Biden
193139990|Oregon|Biden
170392666|Delaware|Trump
172604798|Florida|Biden
20033408|Massachusetts|Trump
880661908|Wyoming|Biden
3142731|Maine|Biden
340353431|Illinois|Biden
692427630|Louisiana|Trump
829956781|Indiana|Trump
234912940|Mississippi|Biden
576143479|Connecticut|Biden
542317899|Kansas|Trump
899311977|Michigan|Biden
496192604|Illinois|Biden
949037735|Oklahoma|Biden
224550081|Arkansas|Trump
721108354|Indiana|Trump
164670578|Oregon|Trump
501046775|Idaho|Trump
141053468|Illinois|Biden
247655866|Maine|Trump
333914662|Alabama|Trump
773904716|Virginia|Biden
693743801|Utah|Trump
859762258|Mississippi|Biden
256489362|Alabama|Trump
914821303|Kentucky|Trump
575056140|Nevada|Trump
151579490|Nevada|Trump
966770027|Utah|Trump
87887743|Massachusetts|Biden
83588771|Oregon|Trump
423040207|Idaho|Trump
407347584|Wisconsin|Trump
8918375|Delaware|Biden
191467066|Maryland|Trump
21432516|Connecticut|Biden
435969533|Washington|Trump
583421578|Arkansas|Biden
630622637|Pennsylvania|Biden
567718522|Kentucky|Biden
373550080|Michigan|Biden
184473298|Oregon|Trump
933251087|Pennsylvania|Trump
802639479|Alaska|Biden
503618915|Idaho|Trump
503595712|Texas|Biden
702046540|Kansas|Biden
423660339|Vermont|Biden
436652041|Arkansas|Trump
93443806|Oregon|Trump
700394761|Kansas|Trump
154258010|Iowa|Biden
869898985|Delaware|Biden
133322917|Indiana|Biden
839338089|Maine|Trump
702199323|Georgia|Trump
275746254|Hawaii|Biden
788861637|Delaware|Biden
604796024|Oklahoma|Trump
465426723|Indiana|Biden
712519776|Delaware|Trump
667533305|Texas|Trump
291582317|Virginia|Biden
448440230|Illinois|Biden
875609059|Alabama|Biden
260725150|Iowa|Trump
526625440|Oregon|Trump
905528297|Montana|Trump
829231206|Louisiana|Biden
564391881|Massachusetts|Trump
974882559|Arkansas|Biden
678022937|Connecticut|Trump
516782344|Mississippi|Trump
208117706|Nevada|Biden
470729348|Minnesota|Biden
833075621|California|Biden
694500082|Washington|Trump
202726418|Pennsylvania|Trump
854891078|Alaska|Trump
543445592|Oregon|Biden
631508507|Massachusetts|Biden
375571301|Alaska|Trump
19555987|Colorado|Biden
861774333|Louisiana|Trump
531731451|Florida|Trump
268750404|Missouri|Biden
412280552|Washington|Biden
320663801|Kansas|Trump
507161066|Washington|Trump
425752120|Nebraska|Biden
761576652|Nevada|Trump
977759056|Colorado|Biden
28679516|Mississippi|Biden
211805374|Massachusetts|Biden
470582265|Illinois|Trump
433069829|Missouri|Biden
862749246|Illinois|Biden
860619347|Utah|Trump
579543565|Mississippi|Trump
816970422|Nebraska|Biden
7504736|Hawaii|Trump
786026083|Michigan|Trump
84571898|Nebraska|Trump
658459418|Wisconsin|Biden
959527900|Kentucky|Trump
237996603|Montana|Biden
727095262|Arizona|Biden
974514530|Arkansas|Trump
666253962|Massachusetts|Trump
741072934|California|Biden
884278540|Missouri|Biden
345522906|Washington|Trump
265443845|Kansas|Trump
860889058|Washington|Trump
572992971|Utah|Trump
396370933|Connecticut|Biden
166687958|Connecticut|Biden
923632632|Virginia|Biden
417228732|Vermont|Trump
194998234|Illinois|Biden
884316358|Florida|Biden
56642841|Georgia|Biden
440292866|Michigan|Biden
436305499|Colorado|Trump
463372211|Massachusetts|Biden
835874657|Oregon|Trump
305479332|Delaware|Trump
971961055|Texas|Trump
394047634|Colorado|Trump
977475661|Louisiana|Trump
844113939|Kansas|Biden
221408757|Alabama|Trump
876225831|California|Trump
574122882|Illinois|Biden
929840290|Tennessee|Biden
276426300|Nevada|Trump
143031215|Alabama|Trump
232446518|Iowa|Trump
876667853|Florida|Biden
51011274|Louisiana|Biden
664646246|Arkansas|Trump
419987361|Nevada|Trump
377803777|Idaho|Biden
71727520|Wisconsin|Biden
207117417|Minnesota|Biden
888391977|Oregon|Biden
902764899|Kansas|Biden
964237053|Arizona|Biden
733922959|Louisiana|Trump
905450799|Nevada|Biden
89588327|Arkansas|Biden
116239185|Virginia|Trump
956787245|Kentucky|Biden
839333831|Missouri|Biden
503361075|Arizona|Biden
262876146|Nebraska|Trump
352941874|Montana|Trump
750149529|Indiana|Trump
611059831|Ohio|Biden
215831177|Florida|Biden
409852541|Mississippi|Biden
754595905|Connecticut|Trump
543202646|Hawaii|Biden
737520848|California|Biden
972195021|Florida|Biden
582222108|Idaho|Biden
713227888|Oklahoma|Trump
141725613|Tennessee|Biden
106946894|Nebraska|Trump
641696139|Illinois|Trump
269611021|Pennsylvania|Biden
656057452|Texas|Trump
77003063|Montana|Biden
814682218|Minnesota|Trump
193827322|Wisconsin|Biden
560483429|Kentucky|Trump
867087123|Tennessee|Trump
266587010|Michigan|Trump
662907550|Nebraska|Trump
306833827|Oklahoma|Trump
854169903|Massachusetts|Trump
767424433|Florida|Biden
19642172|Massachusetts|Biden
860256379|Florida|Biden
990356663|Washington|Biden
835315541|California|Biden
803471481|Arizona|Biden
426095119|Wisconsin|Trump
861355206|Oregon|Biden
689577094|Vermont|Trump
944823918|Utah|Biden
553086583|Nebraska|Trump
868028723|Montana|Trump
635285347|Minnesota|Biden
521847389|Virginia|Trump
200772209|Michigan|Trump
55886648|Louisiana|Biden
832138015|Delaware|Trump
217550589|Pennsylvania|Trump
664707405|Texas|Trump
352823028|Virginia|Biden
12128817|Nebraska|Biden
160306586|Texas|Trump
52748436|Ohio|Trump
291733705|Georgia|Trump
802202830|Maine|Biden
378642046|Maryland|Biden
149170201|Pennsylvania|Trump
228226564|Florida|Biden
848835744|Arizona|Biden
5003510|Nevada|Biden
696026252|Minnesota|Trump
157727969|Hawaii|Trump
922893568|Idaho|Biden
371958578|Virginia|Biden
17498407|Arkansas|Biden
267242734|Virginia|Biden
444012415|Colorado|Biden
508218417|Virginia|Biden
545909938|Florida|Trump
574987212|Iowa|Trump
405088986|Illinois|Trump
108375805|Missouri|Trump
519987900|Kentucky|Trump
981055144|Iowa|Trump
201391599|Wisconsin|Biden
187637763|Alaska|Trump
185402083|Wisconsin|Trump
865417876|Maine|Trump
9385257|Missouri|Trump
308360012|Utah|Biden
428888236|Nebraska|Biden
780493426|Texas|Biden
525311117|Wyoming|Biden
89328286|Louisiana|Trump
746651785|Alaska|Trump
408487536|Texas|Biden
620695390|Georgia|Biden
726989066|Nevada|Biden
517175788|California|Biden
56258361|Mississippi|Trump
917108574|California|Biden
712418900|Wisconsin|Trump
197774590|Pennsylvania|Biden
151923720|Idaho|Trump
149118581|Florida|Biden
908233150|Nebraska|Biden
546946044|Kansas|Trump
92457196|Florida|Trump
161742955|Colorado|Trump
957667001|Illinois|Trump
141879642|Arizona|Biden
717553346|Indiana|Trump
765550111|Iowa|Biden
287205912|Nevada|Trump
460946219|Wyoming|Trump
948399862|Florida|Biden
260942695|Maryland|Trump
984119935|Hawaii|Biden
695050047|Georgia|Trump
283563761|Michigan|Trump
726857276|Missouri|Biden
831045977|Ohio|Biden
753305208|Georgia|Trump
243162056|Oregon|Trump
567413647|Texas|Trump
285377473|Florida|Trump
39747532|Wyoming|Trump
545158505|California|Biden
88973206|Arkansas|Biden
763443204|Indiana|Biden
424810153|Alabama|Biden
882784582|Illinois|Biden
281092583|Wisconsin|Biden
233819310|Alabama|Biden
405350412|Delaware|Biden
120503124|Missouri|Trump
588560048|Nevada|Biden
333723906|Michigan|Biden
925249882|Minnesota|Trump
276060124|Indiana|Biden
844461837|Missouri|Biden
748353481|Louisiana|Trump
498793944|Alabama|Biden
353656223|Oklahoma|Biden
84416254|Maryland|Biden
323153854|Utah|Biden
303997633|Arkansas|Trump
76129773|Oklahoma|Biden
79682278|Arkansas|Trump
264276081|Florida|Biden
258687337|Wisconsin|Trump
464830583|Louisiana|Biden
852544086|Pennsylvania|Biden
176094079|Tennessee|Trump
447324784|Michigan|Biden
639758456|Idaho|Biden
463299241|Washington|Trump
491111387|Illinois|Trump
54208580|Alabama|Biden
85168324|Pennsylvania|Biden
568305051|Arkansas|Biden
54281485|Arkansas|Trump
719706338|Tennessee|Biden
310864715|Texas|Trump
472959131|Pennsylvania|Biden
164166071|Maine|Trump
484507511|Virginia|Trump
586469441|Louisiana|Trump
918372137|Kansas|Biden
909833628|Maryland|Biden
183859210|Tennessee|Biden
674341722|Oklahoma|Trump
524820751|Michigan|Trump
988032095|Wyoming|Trump
879922515|Minnesota|Trump
194854641|Colorado|Biden
306799604|Montana|Biden
649764189|Vermont|Trump
276839903|Louisiana|Biden
17252326|Illinois|Trump
141424509|Arizona|Biden
685946784|Minnesota|Trump
441569157|Wisconsin|Trump
631337956|Delaware|Biden
875702286|Nevada|Trump
297857762|Kentucky|Trump
234147437|Delaware|Biden
608365973|Virginia|Trump
463464308|Ohio|Biden
597406762|Washington|Biden
111548402|Oregon|Trump
628744980|Ohio|Biden
716906019|Nevada|Trump
491355255|Vermont|Biden
496973178|Louisiana|Biden
837740900|Arizona|Biden
711291951|Kentucky|Trump
199381572|Mississippi|Biden
358759146|Indiana|Trump
363929669|Mississippi|Trump
394368120|Florida|Biden
230888162|Oklahoma|Trump
493327661|Wyoming|Biden
463764798|California|Trump
951086455|Alaska|Biden
646993000|Wyoming|Trump
751519636|Maine|Trump
109113168|Nevada|Trump
683555966|Oklahoma|Biden
771856233|Louisiana|Biden
353662913|Georgia|Biden
709570596|Nebraska|Trump
925554375|Maine|Trump
484675253|Minnesota|Trump
193790386|Wyoming|Trump
771104730|Vermont|Trump
438973124|Maine|Trump
290359789|Georgia|Biden
542974022|Minnesota|Biden
227477162|Illinois|Trump
41764474|Alaska|Biden
870272606|Michigan|Biden
115845396|Illinois|Biden
952071813|Michigan|Trump
813496274|Connecticut|Trump
628080760|Florida|Trump
530551146|Oregon|Trump
837730169|Texas|Biden
141280097|California|Biden
789398420|Mississippi|Trump
646863840|Oklahoma|Biden
863710692|Hawaii|Trump
89348170|Massachusetts|Biden
203119467|Illinois|Biden
835274681|Tennessee|Trump
171989088|Kentucky|Trump
16871589|Minnesota|Trump
334163885|Louisiana|Biden
736617788|California|Trump
936904652|Maine|Biden
420300370|Massachusetts|Trump
774338940|Utah|Biden
329503821|Nebraska|Biden
8428287|Tennessee|Biden
725004729|Washington|Biden
918738870|Alaska|Biden
17978715|Virginia|Trump
831915201|Arizona|Trump
812781793|Pennsylvania|Biden
694893729|Arkansas|Trump
399082881|Washington|Biden
539479409|Virginia|Biden
930256134|Louisiana|Biden
825518496|Delaware|Biden
617965448|Mississippi|Biden
672564436|Arizona|Biden
922669941|Texas|Trump
684298958|Louisiana|Trump
99947925|Arizona|Trump
157678325|Kansas|Biden
652911027|Maine|Trump
410850952|Vermont|Biden
312850652|Vermont|Biden
212398721|Virginia|Biden
757985127|Connecticut|Biden
281080647|Massachusetts|Trump
662259063|Hawaii|Trump
976727411|Arizona|Trump
233156062|Hawaii|Trump
192984118|Washington|Biden
82190326|Minnesota|Trump
974499845|Alabama|Trump
891355045|Arkansas|Trump
288975860|Mississippi|Trump
944786402|Alaska|Biden
89307707|Wisconsin|Biden
280192796|Vermont|Biden
371742238|Missouri|Biden
454805913|Nevada|Trump
962743777|Texas|Biden
747046463|Illinois|Biden
826301601|Michigan|Biden
548620036|California|Biden
107346774|Alabama|Biden
242916628|Arkansas|Biden
628877593|Indiana|Biden
108897910|Idaho|Biden
428093100|Missouri|Trump
642648551|Utah|Trump
96967037|Massachusetts|Trump
391551652|Wisconsin|Trump
35164617|Vermont|Biden
261412555|Indiana|Trump
270020833|Montana|Trump
184777416|Michigan|Trump
68990149|Massachusetts|Trump
684903194|Maine|Biden
905596888|Nebraska|Trump
289444805|Delaware|Biden
774013216|Pennsylvania|Biden
29238825|Illinois|Trump
597656379|Illinois|Biden
899505331|Mississippi|Biden
611217169|Vermont|Trump
95287798|Oregon|Trump
661845423|Delaware|Trump
899102269|Maine|Trump
27018990|Utah|Trump
863809075|Washington|Trump
207706841|Pennsylvania|Trump
649377308|Missouri|Biden
392989962|Alaska|Biden
410377490|Kentucky|Trump
768718853|Missouri|Biden
142433530|Florida|Biden
640710798|Idaho|Biden
506381529|Ohio|Trump
20876612|Nevada|Trump
313224397|Mississippi|Biden
234059053|Vermont|Trump
648181590|Texas|Biden
792255245|Tennessee|Trump
925180050|Illinois|Trump
137534674|Maine|Biden
603507536|Michigan|Trump
408950993|Arizona|Biden
789801143|Wisconsin|Biden
740850712|California|Biden
339497154|Nevada|Trump
816536563|Alaska|Trump
903501148|Hawaii|Biden
891320642|Utah|Biden
641829297|Massachusetts|Trump
730040654|Illinois|Biden
849082095|Kentucky|Biden
72291012|Texas|Biden
222124560|Iowa|Trump
935763315|Colorado|Biden
567338255|Indiana|Biden
18460490|Oklahoma|Trump
904632817|California|Trump
617324768|Florida|Trump
437145016|Kansas|Trump
109262987|Nebraska|Trump
408584024|Kansas|Trump
134429771|Michigan|Trump
860726391|Nevada|Biden
790384743|Washington|Biden
770720978|Michigan|Trump
203441913|Idaho|Trump
233759799|Colorado|Trump
370738920|Washington|Trump
965280453|Idaho|Biden
454210987|California|Trump
495212919|Washington|Biden
612048829|Utah|Biden
313092009|Nevada|Trump
53953309|California|Trump
128158645|Texas|Trump
192462900|Minnesota|Trump
553316628|Pennsylvania|Biden
659856719|Washington|Trump
484019686|Maryland|Trump
953685698|Pennsylvania|Biden
670122912|Texas|Trump
382736432|Ohio|Trump
854148342|Alabama|Trump
448282736|Kentucky|Biden
553332948|Wyoming|Biden
26443195|Maryland|Biden
65318052|Hawaii|Trump
694292692|Minnesota|Biden
772289381|California|Biden
695591479|Kentucky|Biden
137795831|Alaska|Biden
651516377|Nebraska|Trump
907423268|Arizona|Biden
667265775|Wisconsin|Trump
671662376|Nebraska|Biden
443180617|Montana|Trump
911811668|Missouri|Biden
318295832|Texas|Trump
558709236|Colorado|Biden
352009275|Missouri|Trump
292486639|Wyoming|Trump
73036165|Indiana|Trump
465258612|Massachusetts|Biden
64757307|Kentucky|Biden
179928431|Florida|Biden
632918734|Tennessee|Biden
808760437|Alabama|Trump
662744095|Tennessee|Biden
173216946|Kentucky|Trump
267215230|Arkansas|Biden
228061413|Kansas|Trump
295671413|Mississippi|Biden
906803092|Washington|Trump
629428671|Mississippi|Trump
646559545|Alabama|Trump
915669103|Washington|Biden
127431091|Michigan|Trump
700726229|Pennsylvania|Trump
387426138|California|Trump
580980007|Kansas|Biden
563114155|Utah|Trump
773434680|Kansas|Biden
302494818|Maine|Trump
203175414|Georgia|Trump
944030425|Virginia|Biden
484646273|Colorado|Biden
23591304|Wisconsin|Biden
46194015|Utah|Trump
269054144|Florida|Biden
993063319|Georgia|Trump
60698049|Minnesota|Trump
403935841|Vermont|Biden
695140629|Tennessee|Biden
531387011|Maryland|Biden
112385148|Oregon|Trump
999365402|Ohio|Biden
83662914|Utah|Trump
369123043|Indiana|Trump
245938384|Maine|Biden
244942035|Alaska|Trump
202297232|Utah|Biden
331146036|Wisconsin|Trump
848443784|Nevada|Biden
542727810|Nevada|Trump
308575754|Vermont|Trump
614659137|Oregon|Trump
667035789|Virginia|Trump
335569018|Maine|Biden
390278714|California|Biden
884297626|California|Biden
316297239|Oregon|Biden
768456284|Mississippi|Trump
435071904|Vermont|Biden
37283286|Idaho|Trump
291675927|Hawaii|Biden
685693437|Illinois|Trump
920291435|Minnesota|Biden
272666964|Oklahoma|Biden
801520239|Oklahoma|Biden
38719676|Oregon|Biden
716675311|Connecticut|Trump
130773510|Arizona|Biden
313379204|Iowa|Biden
989046276|Missouri|Trump
799122994|Virginia|Trump
188031776|Kansas|Trump
447260357|Montana|Biden
700166310|Texas|Biden
302704754|Minnesota|Biden
55863547|Louisiana|Biden
872880219|Wisconsin|Biden
898611350|Arkansas|Biden
85179651|Arkansas|Trump
866300600|Missouri|Biden
119026267|Virginia|Biden
125297504|Oklahoma|Biden
622839889|Delaware|Trump
507220582|Tennessee|Trump
993757750|Maryland|Trump
933950900|Ohio|Trump
79307797|Kentucky|Biden
112532338|Arkansas|Trump
176016790|Arkansas|Trump
920969766|Oklahoma|Trump
550137719|Utah|Biden
448549316|Nevada|Trump
568092898|Michigan|Biden
401911734|Wisconsin|Biden
3786856|Kentucky|Biden
985664364|Alabama|Trump
413125959|Arkansas|Biden
756526423|Florida|Trump
831459369|Delaware|Trump
929832186|Vermont|Biden
85007772|Maine|Trump
46656756|Connecticut|Biden
859213166|Vermont|Trump
364299065|Texas|Biden
728947353|Mississippi|Trump
243360067|Nebraska|Biden
223876886|Pennsylvania|Biden
125449848|Missouri|Trump
394721492|Minnesota|Trump
380593239|Maine|Biden
771175695|Wyoming|Biden
733525673|Illinois|Trump
776384486|Louisiana|Trump
348082409|Nebraska|Trump
253863252|Illinois|Biden
103412523|Arizona|Biden
27061373|Georgia|Biden
478725707|Oklahoma|Trump
246139240|Arizona|Trump
560633599|California|Trump
91228835|Wyoming|Biden
246998731|Minnesota|Biden
156845201|Pennsylvania|Trump
716344583|Arizona|Biden
281156159|Oregon|Biden
692846504|Alaska|Biden
