460228575|Louisiana|Biden
927588454|Georgia|Biden
835010933|Maine|Trump
773864117|Wyoming|Trump
929645412|Oklahoma|Biden
957626102|Texas|Trump
886184885|Colorado|Trump
294102241|Tennessee|Trump
894232277|Colorado|Trump
901678779|Oregon|Biden
819630420|Mississippi|Trump
478287611|Oregon|Trump
917101049|Alabama|Biden
880461810|Oregon|Biden
177369732|Florida|Trump
551283863|Virginia|Biden
142530420|Massachusetts|Trump
215130233|Alaska|Biden
720294697|Washington|Biden
453930764|Illinois|Biden
83030411|Wyoming|Trump
405824105|Kansas|Biden
975653256|Oklahoma|Trump
992977095|Montana|Biden
450756466|Hawaii|Biden
872163058|Wyoming|Trump
288936109|Massachusetts|Biden
172992102|Nevada|Biden
914895604|Connecticut|Biden
367108808|Vermont|Trump
741237916|Virginia|Trump
529727947|Delaware|Biden
347543872|Alabama|Trump
688104167|Ohio|Biden
347149846|Iowa|Trump
812877609|Delaware|Biden
370902336|Idaho|Trump
729634573|Oklahoma|Trump
250416372|Georgia|Trump
791290449|Louisiana|Trump
635734676|Arizona|Biden
493949241|Pennsylvania|Trump
479750805|Montana|Biden
819123259|Tennessee|Biden
262693827|Nebraska|Trump
381877728|Montana|Trump
828518683|Michigan|Biden
31043327|Kentucky|Biden
638902942|Connecticut|Biden
284319089|Washington|Trump
979618057|Texas|Trump
140599937|Ohio|Trump
110613280|Iowa|Trump
583979662|Ohio|Biden
237843621|Kentucky|Biden
825562344|Michigan|Biden
282747368|Alabama|Biden
300222391|Arizona|Trump
469074509|Vermont|Biden
756411725|Hawaii|Trump
52785684|Virginia|Trump
18293633|Florida|Biden
494793199|Alabama|Biden
608587778|Maryland|Biden
118306156|Maryland|Biden
966310379|Idaho|Biden
53455664|Louisiana|Trump
874390552|Delaware|Trump
270367193|Georgia|Trump
701285709|Iowa|Trump
993349765|Vermont|Trump
220106222|Utah|Trump
34232038|Vermont|Biden
67592358|Arkansas|Biden
266522103|Wisconsin|Trump
605912685|Vermont|Biden
111723830|Wyoming|Biden
969590712|Texas|Biden
463196608|Louisiana|Trump
82653038|Texas|Trump
40482812|Georgia|Trump
122943893|California|Trump
432242179|Mississippi|Trump
954689855|Minnesota|Trump
783488538|Minnesota|Trump
690379561|Hawaii|Trump
412543521|Maine|Biden
549358063|Alabama|Trump
733093211|Louisiana|Biden
471668532|Ohio|Trump
619808763|Maine|Biden
138545489|Vermont|Trump
139282507|Connecticut|Biden
312892464|Florida|Trump
878042910|Nevada|Trump
213963150|Maine|Biden
830154325|Wyoming|Trump
237661256|Tennessee|Biden
732016400|Florida|Trump
907461165|Illinois|Biden
348283045|Missouri|Biden
828833183|Arkansas|Trump
373993245|Texas|Trump
869450094|Montana|Trump
568990198|Kansas|Trump
389700914|Minnesota|Trump
726686121|Idaho|Biden
600611161|Nebraska|Trump
354887114|Tennessee|Trump
296261488|Texas|Biden
920593058|Colorado|Biden
761952796|Missouri|Trump
853853489|Kentucky|Biden
643913896|Ohio|Biden
509443129|Idaho|Trump
226227454|Missouri|Biden
90835212|Alabama|Trump
159783944|Alaska|Trump
882353013|Maryland|Trump
896332252|Florida|Trump
817217907|Nebraska|Biden
60616349|Montana|Biden
802625069|Wisconsin|Trump
51684154|Nebraska|Biden
750250279|Washington|Biden
213165377|Vermont|Trump
483678043|Nevada|Biden
207446105|Arkansas|Biden
53399302|Montana|Trump
758605135|Oklahoma|Biden
195729713|Virginia|Biden
125898817|Virginia|Trump
234286788|Delaware|Biden
785933553|Wisconsin|Trump
281351052|Iowa|Trump
739127521|Texas|Biden
258113280|Ohio|Trump
35793870|Illinois|Trump
876224778|Alaska|Biden
41068299|Utah|Biden
502117690|Pennsylvania|Trump
441380287|Nebraska|Trump
58352645|Indiana|Biden
693589485|Arizona|Biden
349847449|Utah|Biden
302233909|Wyoming|Biden
547131795|Nebraska|Trump
624133078|Iowa|Biden
460263279|Nebraska|Trump
31194991|Connecticut|Biden
158612233|Alabama|Trump
121206142|Florida|Biden
95699537|Oklahoma|Biden
459247322|Alabama|Biden
405056461|Mississippi|Trump
202429066|Mississippi|Trump
145908375|Delaware|Biden
482229544|Kentucky|Trump
850772932|Washington|Biden
817150019|Vermont|Biden
755017438|Nebraska|Biden
292979852|Utah|Biden
260542665|Nevada|Trump
642780065|Wisconsin|Biden
574239132|Utah|Trump
656119656|Vermont|Trump
977590214|Vermont|Trump
656661005|Oklahoma|Trump
765828666|Pennsylvania|Biden
678094488|Vermont|Biden
824594710|Idaho|Biden
261052967|Idaho|Trump
799827049|Pennsylvania|Biden
668842008|Colorado|Trump
783589730|Minnesota|Biden
648267009|Nevada|Biden
459816450|Georgia|Trump
94436159|Alabama|Trump
363581683|Louisiana|Biden
292333900|Kansas|Trump
175680184|Mississippi|Trump
362752096|Colorado|Biden
281138199|Nebraska|Biden
825498346|Massachusetts|Biden
87097110|Idaho|Biden
698403228|Delaware|Trump
147435713|Maryland|Biden
719409854|Arkansas|Biden
784286593|Montana|Biden
704660509|Hawaii|Trump
224785579|Oregon|Trump
802124497|Georgia|Biden
28722938|Vermont|Trump
298058824|Indiana|Trump
554649561|Louisiana|Biden
581541177|Montana|Trump
265506083|Utah|Trump
593068465|Arkansas|Trump
777645767|Arizona|Trump
226201260|Missouri|Biden
198927229|Tennessee|Biden
31257758|Idaho|Trump
549033511|Georgia|Biden
784803829|Massachusetts|Trump
447748788|Maryland|Biden
304005135|Pennsylvania|Trump
192370659|Virginia|Biden
523608316|Vermont|Biden
744823201|Kentucky|Biden
492236507|Wisconsin|Trump
892858984|Nebraska|Biden
594633360|Massachusetts|Trump
765259420|Iowa|Trump
822582712|Connecticut|Trump
927789188|Wisconsin|Biden
254950405|Mississippi|Biden
440979286|Hawaii|Biden
962613846|Utah|Trump
937337484|Nebraska|Biden
564267650|Maryland|Biden
596755463|Arizona|Trump
721344977|Iowa|Biden
844405274|Connecticut|Trump
277593831|Washington|Trump
895115436|Ohio|Biden
604259444|Wisconsin|Biden
14850938|Ohio|Biden
94929872|Indiana|Biden
255131912|Georgia|Biden
363970811|Nebraska|Trump
761411617|Iowa|Trump
866746733|Oregon|Biden
625284685|Washington|Trump
905287479|Minnesota|Biden
135672272|Washington|Biden
470847711|Massachusetts|Biden
890135211|Wisconsin|Trump
319914519|Tennessee|Trump
30582984|Maine|Trump
328944622|Montana|Biden
544812250|Virginia|Trump
908273098|Vermont|Biden
832810911|California|Trump
454560776|Mississippi|Biden
338927443|Nevada|Biden
190393056|Iowa|Trump
143061353|Indiana|Trump
473247136|Ohio|Biden
823328575|Kansas|Biden
357711687|Mississippi|Trump
573016498|Arizona|Trump
38375960|Kentucky|Trump
271311122|Massachusetts|Biden
797705361|Florida|Trump
978000140|Florida|Trump
915006707|Arizona|Biden
259946880|Vermont|Biden
555874180|Georgia|Trump
25552882|Tennessee|Biden
763743057|Washington|Trump
454986007|Alaska|Trump
346332354|Montana|Biden
447088546|Massachusetts|Trump
683475332|Tennessee|Biden
168308019|Kansas|Trump
93874145|Washington|Biden
890200436|Hawaii|Biden
506579514|Wyoming|Trump
944767671|Alabama|Biden
730469895|Wisconsin|Biden
757560378|Montana|Trump
176219602|Washington|Trump
580915153|Connecticut|Trump
702160363|Michigan|Trump
706621120|Alabama|Trump
744763506|Washington|Biden
453062753|Nebraska|Trump
112170130|Tennessee|Biden
117050891|Oregon|Trump
926820999|Massachusetts|Trump
996836674|Nebraska|Trump
944999890|Missouri|Trump
313661932|Arizona|Trump
121099383|Louisiana|Biden
329018615|Nevada|Trump
82603056|Texas|Biden
998276331|Delaware|Trump
37837847|Louisiana|Trump
325649000|Minnesota|Trump
877660381|Colorado|Biden
606021750|Delaware|Biden
349946817|Maryland|Biden
682976506|Alabama|Biden
22014582|Massachusetts|Trump
102690443|Michigan|Trump
375923360|Vermont|Biden
201023843|Arkansas|Biden
465939666|California|Biden
149856208|California|Trump
61683587|Arizona|Biden
896200473|Missouri|Trump
754189536|Maryland|Biden
181917406|Colorado|Trump
617282774|Indiana|Trump
837428956|Oregon|Trump
23200424|Arizona|Biden
691908143|Virginia|Trump
480577597|Illinois|Trump
947537897|Georgia|Biden
640920910|Maine|Biden
148714265|Arkansas|Biden
607029456|Alabama|Trump
214527334|California|Biden
507333192|Iowa|Biden
386916033|Kansas|Biden
592617576|Maryland|Trump
362976894|Nevada|Trump
288284268|Delaware|Biden
449390454|Delaware|Biden
802870886|Iowa|Trump
579222807|Idaho|Trump
76403638|Maryland|Trump
670581095|Utah|Trump
618342803|Montana|Trump
23998204|California|Biden
15759730|Missouri|Biden
142177747|Indiana|Trump
194840930|Indiana|Biden
924178477|Ohio|Biden
155732999|Alaska|Biden
781609681|Texas|Biden
802533901|Vermont|Biden
271631266|Kansas|Trump
191953808|Georgia|Trump
218465273|Indiana|Trump
448735760|Nebraska|Biden
941658796|Nebraska|Trump
313776903|Vermont|Biden
992853955|Nevada|Trump
166456965|Florida|Trump
595607380|Virginia|Trump
535253919|Indiana|Trump
639768215|Pennsylvania|Biden
583896977|Mississippi|Biden
581757316|Delaware|Trump
199385719|Alaska|Biden
910714510|Connecticut|Biden
457991194|Missouri|Trump
692957622|Connecticut|Trump
537385159|Kansas|Biden
501154219|Oklahoma|Biden
59948843|Wyoming|Trump
761997931|Nevada|Trump
955892752|Louisiana|Biden
914321476|Ohio|Biden
470703629|Utah|Biden
650701286|Michigan|Trump
344248388|Missouri|Trump
4544039|Washington|Trump
855635808|Oregon|Biden
769303490|Kansas|Trump
36134086|Utah|Trump
58718070|Virginia|Trump
259594129|Alaska|Trump
757653094|Washington|Biden
119471756|Alabama|Trump
201658209|Colorado|Biden
414451826|Oklahoma|Biden
494606833|Utah|Biden
674422091|Montana|Trump
39675381|Georgia|Biden
64984566|Mississippi|Biden
812743501|Alabama|Biden
652895565|Arkansas|Trump
465506981|Virginia|Trump
569218116|Louisiana|Biden
410652586|Wisconsin|Biden
540547049|Illinois|Trump
498804118|Illinois|Biden
702352462|Indiana|Biden
644450494|Kentucky|Trump
444684975|California|Biden
929732714|Connecticut|Biden
312584464|Oregon|Trump
226185829|Pennsylvania|Trump
219703192|Kentucky|Trump
407128781|Indiana|Trump
218816369|Indiana|Trump
380695831|Utah|Trump
845399536|Alaska|Biden
486048970|Tennessee|Biden
808909248|Alabama|Trump
10743487|Vermont|Trump
686965397|Arkansas|Biden
709070468|Idaho|Biden
207220291|Florida|Biden
312791643|California|Biden
956798391|Maine|Trump
848512108|Washington|Trump
59394554|Illinois|Trump
290486536|Wyoming|Biden
116207395|California|Trump
588378636|Wyoming|Biden
927100519|Tennessee|Biden
906582051|Maine|Biden
743444045|Washington|Biden
163247009|Minnesota|Trump
403224996|Delaware|Trump
506723437|Kansas|Trump
627564913|Illinois|Biden
775358317|Tennessee|Biden
275388517|Oregon|Trump
137934554|Ohio|Biden
385117776|Connecticut|Trump
502798568|Oregon|Biden
82517418|Minnesota|Trump
306820683|Florida|Biden
525830659|Minnesota|Biden
468492046|Alaska|Trump
569919935|Pennsylvania|Biden
133709339|Colorado|Biden
957567663|Iowa|Trump
199745940|Nebraska|Trump
662529494|Texas|Biden
250538718|Missouri|Biden
736293764|Georgia|Trump
393669864|Arkansas|Trump
954690488|California|Trump
367868728|Vermont|Trump
385961660|Massachusetts|Trump
950079059|Maine|Biden
341664312|Pennsylvania|Trump
676075849|Oklahoma|Biden
263247562|Arizona|Biden
631463540|Oklahoma|Trump
556888322|Oregon|Trump
849663902|Oregon|Biden
900604321|Georgia|Trump
70006568|Florida|Biden
552597559|Massachusetts|Biden
201250685|Washington|Biden
138918341|Alaska|Trump
47493233|Virginia|Trump
838524768|Connecticut|Biden
988433453|Montana|Trump
879901606|Maine|Trump
138247649|Delaware|Trump
431926060|Wyoming|Trump
472644681|Georgia|Biden
362264551|Ohio|Trump
277834393|Connecticut|Trump
613895711|Hawaii|Trump
512516236|Colorado|Biden
877992596|Louisiana|Biden
299298793|Georgia|Biden
750013007|Alabama|Trump
278283050|Nebraska|Biden
528329838|Mississippi|Trump
737423622|Idaho|Trump
273281812|Tennessee|Trump
368024519|Iowa|Biden
540498564|Maine|Biden
904331325|Iowa|Biden
663740934|Nevada|Biden
454332146|Montana|Biden
57878789|Washington|Biden
533834870|Oregon|Trump
860273310|Colorado|Trump
133404012|Illinois|Biden
334255539|Washington|Biden
318325526|Louisiana|Biden
258028599|Oklahoma|Trump
506298599|Kentucky|Trump
373587139|Ohio|Trump
463825701|Alabama|Trump
10865389|Oregon|Biden
424561647|Wyoming|Biden
201036857|Iowa|Trump
948945409|Wisconsin|Trump
273514552|Oklahoma|Biden
673706762|Nebraska|Trump
320986192|Oregon|Trump
979451415|Indiana|Trump
314272323|Washington|Biden
411715598|Oregon|Trump
872392478|Michigan|Biden
19900601|Mississippi|Trump
220238343|Kansas|Trump
385710657|Hawaii|Trump
458443290|Indiana|Trump
942808216|Nebraska|Trump
349015852|Oklahoma|Biden
776596012|Florida|Trump
71688019|Delaware|Biden
376454294|Nevada|Trump
137582742|Oregon|Trump
679248402|Pennsylvania|Trump
518764784|Arizona|Trump
680102164|Illinois|Biden
686002743|Virginia|Biden
93202929|Iowa|Biden
449551757|Louisiana|Biden
575573270|Idaho|Biden
352452944|Nebraska|Trump
255862745|Nebraska|Biden
917098701|Iowa|Biden
786021464|Idaho|Biden
717295482|Florida|Trump
291727574|Maryland|Biden
191416885|Arizona|Trump
380577913|Maine|Biden
219421459|Idaho|Trump
761036879|Tennessee|Biden
452784897|Ohio|Trump
523622823|Kentucky|Biden
904900730|Wyoming|Trump
165458673|California|Trump
541572070|Idaho|Biden
121061830|Wyoming|Biden
75957909|Wyoming|Trump
256237574|Colorado|Trump
298697037|Nevada|Trump
429420074|Tennessee|Trump
80214149|Illinois|Trump
984789334|Minnesota|Trump
529391413|Pennsylvania|Trump
948047835|Oregon|Biden
301923941|Ohio|Biden
197575776|Colorado|Biden
256756985|Virginia|Trump
903121266|Maryland|Trump
647471641|Delaware|Biden
155693739|Illinois|Biden
168047616|Illinois|Trump
518855619|Pennsylvania|Biden
713508493|Connecticut|Biden
924829633|Washington|Trump
855689795|Nebraska|Biden
827015401|Washington|Biden
308705172|Kentucky|Biden
90226708|Connecticut|Biden
400673847|Oregon|Biden
934011657|California|Trump
684795972|Utah|Biden
765000880|Washington|Trump
523852300|Montana|Trump
994989832|Indiana|Trump
681880868|California|Biden
994457207|Tennessee|Biden
759747237|Maine|Biden
160295691|Alabama|Trump
505624226|Colorado|Trump
204655687|Wisconsin|Biden
530333083|Washington|Biden
574611540|Virginia|Trump
798172508|Oregon|Biden
647767816|Arkansas|Biden
721294137|Iowa|Biden
248003874|Texas|Trump
19686706|California|Biden
745313042|Ohio|Trump
111053764|Michigan|Biden
271035582|Maryland|Biden
250788973|Maryland|Trump
996069074|Arkansas|Trump
960582444|Texas|Trump
282810524|Nevada|Trump
410800506|Pennsylvania|Biden
178098144|California|Biden
557482558|Massachusetts|Biden
588794324|Massachusetts|Trump
79753536|Pennsylvania|Trump
393041803|Florida|Biden
546457746|Arkansas|Trump
918264564|Kentucky|Biden
744177796|Iowa|Biden
758405202|Wyoming|Trump
892436194|Connecticut|Trump
104920847|Hawaii|Biden
852502470|Vermont|Trump
458431421|Nevada|Biden
496219661|Idaho|Biden
838451229|Arkansas|Biden
512197346|Massachusetts|Trump
775771966|Wisconsin|Biden
172927379|Oklahoma|Biden
787608115|Kentucky|Trump
314085271|Minnesota|Biden
581211419|Washington|Biden
481326193|California|Trump
469934685|Hawaii|Trump
224481643|Idaho|Trump
994931149|Pennsylvania|Trump
717918497|Montana|Biden
63790551|Maryland|Biden
651442776|Wyoming|Trump
489165367|Massachusetts|Biden
266424830|Minnesota|Biden
752012958|Illinois|Trump
614274308|Mississippi|Trump
142782916|Washington|Trump
397830545|Delaware|Biden
614531656|Idaho|Trump
187961451|Massachusetts|Trump
244407546|Louisiana|Trump
793306317|Minnesota|Biden
921303113|Florida|Biden
427804315|Delaware|Biden
587651299|Arkansas|Biden
841027946|Georgia|Trump
302565064|Michigan|Biden
860491251|Kentucky|Biden
454347095|Iowa|Biden
920428322|Maine|Biden
454704020|Maryland|Trump
830912650|Indiana|Trump
305800133|Illinois|Trump
699120462|Michigan|Biden
997415211|Maryland|Biden
947790918|Pennsylvania|Trump
793242062|Alabama|Trump
160108053|Illinois|Trump
65787456|California|Biden
406577621|Missouri|Trump
33531948|Alabama|Biden
199224875|Idaho|Trump
392117050|Pennsylvania|Trump
485840855|Utah|Biden
9269623|Indiana|Trump
701270252|Nevada|Biden
924803544|Mississippi|Biden
485415555|Nevada|Trump
361937957|Alabama|Biden
543193452|Oklahoma|Trump
341462139|Ohio|Biden
455799853|Nevada|Biden
278623413|Connecticut|Biden
819953483|Washington|Biden
127391028|Louisiana|Trump
240464982|Oklahoma|Biden
117560773|Alaska|Trump
754145839|Montana|Trump
945000053|Minnesota|Biden
636488587|Arizona|Trump
175253423|Mississippi|Biden
132274743|Virginia|Biden
688246982|Kansas|Biden
848892253|Virginia|Biden
951308071|Washington|Biden
173178915|Louisiana|Biden
758600001|Delaware|Trump
664238519|Ohio|Biden
426721700|Ohio|Trump
257609109|Colorado|Biden
626172748|Ohio|Trump
929788841|Minnesota|Biden
395360573|Colorado|Trump
928280178|Tennessee|Trump
984093350|Arkansas|Trump
67484115|Arizona|Biden
313727469|Arizona|Biden
541273086|Hawaii|Trump
915781896|Washington|Biden
389710363|Florida|Biden
979626078|Arizona|Trump
372685811|Missouri|Trump
661503007|Delaware|Biden
801650139|Arkansas|Trump
984824113|Kansas|Trump
215819628|Michigan|Biden
655793869|Florida|Biden
506895395|Alabama|Biden
970983889|Wyoming|Biden
940801487|Oregon|Trump
47563641|Nevada|Biden
410086847|Massachusetts|Biden
230834663|Colorado|Trump
345828008|Pennsylvania|Biden
421941852|Utah|Trump
495199639|Nebraska|Trump
255409059|Wisconsin|Trump
314827930|Oregon|Trump
87577539|Montana|Biden
92069297|Hawaii|Trump
89859053|Oregon|Trump
868452495|Missouri|Biden
754324747|Pennsylvania|Biden
584654081|Florida|Biden
771832628|Idaho|Biden
833223335|Georgia|Biden
35366605|Nevada|Biden
809406531|Mississippi|Trump
888054974|Louisiana|Trump
256101440|Wyoming|Trump
421060464|Wisconsin|Trump
734644338|Michigan|Trump
58760241|Oregon|Biden
313845322|California|Biden
657075155|Louisiana|Biden
10057435|Wyoming|Biden
830605320|Florida|Trump
651092132|Wyoming|Biden
897091399|Ohio|Trump
521052745|Oregon|Biden
866321757|Arizona|Biden
231562482|Georgia|Trump
332869160|Michigan|Trump
155846008|Kansas|Trump
784845827|Massachusetts|Trump
938451667|Delaware|Biden
55741108|Illinois|Biden
480233839|Missouri|Biden
982164105|Hawaii|Trump
806257554|Virginia|Biden
128570059|Arizona|Trump
993077447|Connecticut|Trump
702400710|Hawaii|Trump
160615574|Georgia|Trump
163117201|Maine|Biden
277395995|Idaho|Trump
163057965|Nebraska|Biden
996874029|Hawaii|Biden
163822512|Indiana|Biden
736029344|Colorado|Trump
184371328|Massachusetts|Trump
846590251|Vermont|Biden
343415917|Tennessee|Trump
451606377|Utah|Biden
981345296|Texas|Trump
682564312|Utah|Trump
880948458|Ohio|Biden
575385834|Colorado|Biden
447539086|Indiana|Trump
827401944|Washington|Trump
740583614|Florida|Trump
263476708|Kentucky|Trump
954553983|Texas|Trump
121973142|Hawaii|Trump
904845065|Washington|Biden
106546005|Kentucky|Biden
427949271|Arkansas|Biden
116344196|Pennsylvania|Biden
26842634|Colorado|Trump
464559862|California|Biden
912652265|Georgia|Biden
655966194|Florida|Trump
864815954|Texas|Biden
483044377|Missouri|Biden
574974339|Montana|Biden
341021579|Washington|Biden
318275012|Alaska|Biden
300185694|Wisconsin|Biden
800774776|Mississippi|Biden
411600633|Georgia|Trump
457607431|Nevada|Biden
810369712|Ohio|Biden
35238804|Vermont|Trump
564842772|Arkansas|Biden
237339229|Nevada|Biden
302306668|Louisiana|Biden
787746044|Connecticut|Trump
300144297|Illinois|Biden
541837809|Idaho|Trump
751274791|Louisiana|Trump
384324105|Utah|Trump
354568417|Wyoming|Biden
232376553|Massachusetts|Biden
881814875|California|Biden
461335741|Florida|Trump
291873383|Florida|Biden
8136142|Kansas|Trump
127656177|Connecticut|Trump
709945374|Pennsylvania|Biden
441282388|Maryland|Trump
826457733|Texas|Biden
