939492855|Kentucky|Biden
637385414|Wyoming|Trump
353476789|Connecticut|Trump
334574975|Kentucky|Biden
107293477|Texas|Biden
240607781|Arkansas|Biden
665986167|Idaho|Trump
868091192|Wisconsin|Biden
47553029|Mississippi|Biden
448399191|Connecticut|Trump
435642564|Pennsylvania|Biden
949034276|Massachusetts|Biden
730655438|Ohio|Trump
951850119|Ohio|Trump
593131934|Pennsylvania|Biden
216546293|Kentucky|Trump
15976289|Florida|Trump
757105360|Iowa|Trump
852235218|Idaho|Biden
527052098|Colorado|Trump
380436322|Indiana|Biden
163790940|Arizona|Biden
257205063|Missouri|Trump
3585616|Kentucky|Trump
695065940|California|Trump
861448118|Massachusetts|Trump
417906234|Nevada|Biden
386552244|Vermont|Biden
27698185|Kansas|Trump
351961414|Florida|Biden
618238931|Kansas|Biden
367731621|Massachusetts|Trump
517686018|Ohio|Trump
337364264|Virginia|Trump
916046643|Pennsylvania|Biden
104632027|Illinois|Trump
370425698|Wyoming|Biden
978315322|Arkansas|Biden
794488636|Michigan|Trump
694182197|Iowa|Trump
494166018|Alabama|Biden
532563437|Oregon|Biden
115825178|Oregon|Biden
157334538|Maryland|Biden
573546528|Montana|Trump
62786854|Maine|Trump
960303164|Nebraska|Biden
117282651|Alabama|Biden
376071708|Maine|Biden
606172127|Missouri|Biden
930193839|Tennessee|Trump
88719911|Indiana|Biden
913587326|Massachusetts|Biden
127369184|Virginia|Biden
893917678|Wyoming|Trump
531037584|Ohio|Biden
659556316|Oregon|Trump
887321268|Delaware|Biden
539815962|Washington|Biden
806237688|Arizona|Biden
405120548|Michigan|Trump
245024300|Tennessee|Biden
338652439|Washington|Biden
621304430|Nevada|Trump
84949183|Virginia|Biden
684509979|Arkansas|Biden
672451896|Kentucky|Trump
925239239|Minnesota|Biden
596317346|Maryland|Biden
320817053|Ohio|Biden
301067968|Tennessee|Biden
175552384|Arizona|Biden
59674762|Louisiana|Biden
960106446|Tennessee|Biden
756003787|Vermont|Trump
848328776|Illinois|Trump
252782657|Iowa|Trump
653105908|Arkansas|Trump
933027356|Washington|Trump
173165775|Pennsylvania|Biden
462034325|Kansas|Trump
472226081|Minnesota|Biden
399134351|California|Biden
879107346|California|Trump
671142075|Arizona|Trump
54755266|Wyoming|Trump
62249342|Nebraska|Trump
582068557|Montana|Trump
676166873|Ohio|Biden
682281839|Wyoming|Biden
166970049|California|Biden
7074007|California|Biden
780879196|Tennessee|Biden
566354758|Georgia|Trump
69066457|Wyoming|Biden
815837203|Illinois|Trump
716827775|Vermont|Trump
779978391|Montana|Trump
183568638|Kentucky|Trump
27218205|Pennsylvania|Trump
550049701|Ohio|Trump
384070181|Illinois|Biden
797931031|Pennsylvania|Biden
617814392|Kentucky|Trump
155649679|Florida|Biden
851099934|Michigan|Biden
505711213|Kansas|Trump
211559135|Tennessee|Trump
822490017|Connecticut|Trump
819273405|Alabama|Trump
849657922|Tennessee|Trump
167886598|California|Trump
295653373|Oregon|Trump
652781866|Washington|Biden
825467324|Delaware|Biden
871532892|Indiana|Trump
277545476|Wisconsin|Biden
632354189|Michigan|Trump
260787985|Oklahoma|Trump
98574374|Oregon|Biden
66286812|Michigan|Biden
13355471|Indiana|Trump
591307118|Missouri|Trump
346408302|Idaho|Biden
254686157|Delaware|Biden
52052363|California|Trump
901336209|Nevada|Trump
641140252|Alaska|Biden
920704200|Ohio|Trump
641855577|Florida|Biden
568346240|Wisconsin|Biden
146392208|Idaho|Biden
710326653|Alabama|Biden
710078366|Virginia|Biden
176939858|Tennessee|Trump
107116649|Wyoming|Trump
652705929|Hawaii|Biden
785040987|Iowa|Biden
378057466|Kentucky|Biden
944435018|Wyoming|Trump
314040111|Hawaii|Trump
267253780|Massachusetts|Biden
789399686|Virginia|Biden
843038130|Kentucky|Biden
934860572|Connecticut|Biden
78875452|Arkansas|Biden
473076250|Texas|Biden
699001676|Louisiana|Biden
235760878|Idaho|Trump
236226534|Arizona|Biden
415504689|Hawaii|Trump
764535232|Colorado|Biden
32262612|Oklahoma|Trump
581084715|Iowa|Trump
901168370|Michigan|Biden
410166151|Iowa|Trump
349904264|Mississippi|Trump
831105991|Ohio|Trump
762653018|Virginia|Biden
963021294|Washington|Trump
820159864|Oklahoma|Biden
889008259|Hawaii|Trump
946973750|Louisiana|Biden
958173547|Iowa|Trump
713671335|Louisiana|Trump
786244327|Alabama|Biden
92903693|Maryland|Trump
993558435|Connecticut|Trump
662266302|Louisiana|Biden
391170047|Minnesota|Trump
862554412|Kansas|Biden
778288447|Alabama|Trump
680133707|Maine|Trump
113586659|Maryland|Biden
381280001|Florida|Biden
91333839|Louisiana|Trump
591217018|Kentucky|Trump
82892871|Pennsylvania|Trump
223120032|Michigan|Biden
912220195|Kansas|Biden
872614788|Delaware|Trump
975489544|Minnesota|Biden
155081776|Michigan|Trump
642896651|Iowa|Trump
115770755|California|Trump
604588285|Tennessee|Biden
299199170|Delaware|Trump
31621159|Florida|Trump
360917251|Montana|Trump
179770193|Kentucky|Trump
83221111|Kentucky|Trump
307853520|Kentucky|Biden
912794852|Wisconsin|Trump
295147081|Connecticut|Biden
906615503|Indiana|Biden
624863475|Iowa|Biden
949980304|Minnesota|Trump
387987372|Alaska|Biden
40747122|Iowa|Biden
470603567|Indiana|Trump
993664666|Arizona|Biden
438706191|Arizona|Biden
383137364|Pennsylvania|Trump
758676705|Delaware|Biden
672662862|Wisconsin|Biden
319209711|Mississippi|Biden
809540357|Vermont|Biden
609119386|Oregon|Trump
596315323|Florida|Biden
742828568|Arizona|Trump
451276998|Maine|Trump
573749907|California|Trump
512438069|California|Biden
88978567|Oregon|Trump
849607721|Vermont|Trump
82845486|Montana|Trump
742488648|Utah|Biden
733087785|Missouri|Biden
759202519|Arizona|Biden
182038019|Connecticut|Biden
747939696|Kansas|Biden
130811097|Kansas|Biden
728041117|Massachusetts|Trump
43597334|Ohio|Biden
149967929|Florida|Biden
452092676|Louisiana|Biden
135008529|Mississippi|Biden
445023383|Maine|Trump
283354665|Texas|Trump
227887161|Massachusetts|Biden
971886271|Colorado|Biden
77204405|Kentucky|Trump
173405993|Wisconsin|Biden
884264740|Wyoming|Trump
671890595|Kentucky|Trump
97402188|Utah|Trump
284056657|Missouri|Trump
51675292|Maine|Biden
257611026|Alabama|Biden
88676424|Missouri|Biden
767441493|Iowa|Biden
676906357|Oklahoma|Biden
816125312|Mississippi|Trump
545560794|Montana|Trump
791127992|Kansas|Biden
215559941|Virginia|Trump
210609224|Minnesota|Trump
368809834|Kentucky|Biden
543252802|Florida|Biden
299100471|Oregon|Biden
291829524|Michigan|Trump
36381302|Virginia|Trump
997664918|Oklahoma|Biden
499792407|Kansas|Biden
479291576|Nevada|Trump
891257055|Delaware|Biden
464564813|Utah|Biden
658578919|Nevada|Biden
453327500|Louisiana|Trump
574574040|Nevada|Trump
592757661|Illinois|Trump
705490251|Alaska|Biden
985782186|Tennessee|Trump
974851321|Idaho|Trump
166020233|Louisiana|Biden
746216961|Oklahoma|Trump
291884759|Illinois|Biden
153654525|Wyoming|Biden
660575104|Delaware|Biden
233210955|Florida|Trump
664231515|Vermont|Trump
450692658|Nevada|Biden
109847049|Nebraska|Trump
637893114|Wyoming|Biden
43065634|Wisconsin|Trump
735833578|Vermont|Biden
720519333|Wyoming|Trump
598299807|Colorado|Biden
382321586|Nevada|Biden
367848486|Montana|Biden
930634797|Virginia|Trump
400746138|Nevada|Biden
117654981|Kansas|Biden
882408129|Mississippi|Biden
346229765|Mississippi|Biden
929061812|Maine|Biden
41563941|Michigan|Trump
428732686|Vermont|Biden
878875038|Delaware|Trump
543238252|Washington|Biden
529238449|Washington|Trump
84495521|Maine|Trump
140797402|Nevada|Biden
427247468|Michigan|Biden
490410233|Illinois|Biden
543846499|Maryland|Trump
674789247|Mississippi|Biden
809259537|Pennsylvania|Trump
675540188|Hawaii|Biden
631450340|Oklahoma|Biden
138531566|Tennessee|Trump
930077914|Oregon|Trump
120099087|Illinois|Trump
930777612|Wisconsin|Biden
520199740|Hawaii|Biden
252012793|Kentucky|Trump
237701757|Utah|Trump
473907784|Montana|Biden
869677888|Kansas|Trump
493837892|Louisiana|Biden
501757932|Indiana|Trump
322664619|Washington|Trump
206158590|Texas|Trump
958053654|Maryland|Trump
26655824|Louisiana|Trump
275837798|Arkansas|Biden
214814202|Hawaii|Biden
703863176|Maine|Biden
421420875|Indiana|Biden
476897175|Iowa|Trump
409994010|Texas|Trump
646804530|Delaware|Biden
52881736|Alaska|Biden
542591344|Nebraska|Trump
62035583|Maine|Trump
954216865|Vermont|Biden
588057238|Virginia|Trump
717765207|Maine|Trump
565534725|Illinois|Biden
422716007|Pennsylvania|Trump
946556117|Nebraska|Trump
420988617|Texas|Biden
933734914|Kentucky|Biden
590921789|Connecticut|Trump
577903373|Ohio|Biden
119098510|Oklahoma|Biden
890716741|Hawaii|Trump
427347877|Washington|Trump
248523960|Nevada|Biden
506525395|Montana|Trump
851228508|Connecticut|Trump
305077915|Alaska|Trump
546149933|Wyoming|Biden
667313481|Washington|Trump
900471215|Oklahoma|Biden
314294060|Wyoming|Trump
309354925|Mississippi|Biden
677456430|Michigan|Trump
5551317|Nebraska|Trump
42284997|Tennessee|Trump
949051382|Kansas|Trump
932223153|Georgia|Biden
376573395|Delaware|Trump
255609633|Delaware|Biden
360055811|Utah|Trump
983017987|Idaho|Trump
581685028|Georgia|Biden
949643297|Washington|Biden
85805756|Oklahoma|Trump
710099651|Connecticut|Trump
545222818|Minnesota|Biden
19118353|Arkansas|Trump
827554923|Oregon|Trump
735858552|Massachusetts|Biden
713319186|Alabama|Biden
452185320|Missouri|Trump
602501043|Colorado|Biden
894420197|Iowa|Trump
986891559|Wyoming|Trump
61437697|Arkansas|Trump
475122542|Iowa|Trump
427489237|Hawaii|Trump
130583788|Illinois|Trump
600408070|Tennessee|Trump
488688884|Oklahoma|Trump
115472990|Alaska|Biden
375219830|Mississippi|Biden
195944834|Nebraska|Biden
402779021|Ohio|Trump
231428065|Oregon|Trump
125834719|Hawaii|Trump
983033333|Alabama|Trump
963989001|Indiana|Biden
557779602|Iowa|Trump
979596172|Vermont|Trump
156585549|Hawaii|Trump
39759334|Utah|Biden
100650319|Mississippi|Trump
790038846|Kansas|Trump
428005674|Indiana|Biden
972165667|Alaska|Biden
746635643|Utah|Trump
140368152|Massachusetts|Biden
622731777|Georgia|Trump
236735143|Virginia|Biden
132983071|Vermont|Trump
179777951|Utah|Biden
788582578|Kansas|Biden
23418961|Montana|Biden
296532500|California|Trump
986867603|Georgia|Trump
328485726|Wisconsin|Trump
271220681|Wisconsin|Biden
312890743|Utah|Biden
117827893|Arizona|Biden
409722489|Washington|Biden
881042937|Louisiana|Biden
518232739|Virginia|Biden
604227252|Indiana|Trump
143624350|Vermont|Biden
470893401|Florida|Biden
596411092|Massachusetts|Biden
263100156|Maryland|Biden
413987045|Mississippi|Trump
322184961|Minnesota|Biden
237432949|Mississippi|Trump
812437447|Idaho|Biden
833276858|Ohio|Biden
591471911|Oklahoma|Biden
922036761|Connecticut|Trump
634813497|Arkansas|Biden
381241483|Michigan|Biden
247145629|Vermont|Biden
958782677|Utah|Biden
396181868|Illinois|Biden
757780139|Nevada|Biden
882695788|Tennessee|Trump
536968275|Indiana|Biden
799443530|Massachusetts|Biden
794380993|Virginia|Biden
132017071|Florida|Biden
276318642|Georgia|Biden
898040681|Louisiana|Trump
733016298|Ohio|Biden
344240909|Colorado|Biden
560831296|Illinois|Biden
349396416|Connecticut|Biden
793159799|Michigan|Biden
440695079|Michigan|Biden
749936580|Alaska|Trump
731489687|Kansas|Trump
227576598|Alaska|Trump
936371686|Nebraska|Trump
989099837|Idaho|Trump
821522940|Oklahoma|Biden
496066427|Missouri|Trump
720166398|Minnesota|Biden
161620298|Wisconsin|Biden
437486627|Florida|Biden
272826534|Wisconsin|Trump
641798707|Utah|Trump
873159648|Oregon|Trump
426987069|Utah|Biden
540848027|Georgia|Biden
163852857|Florida|Trump
933456980|Kentucky|Trump
863451789|Hawaii|Biden
787571554|Virginia|Trump
422134560|Wisconsin|Biden
842211593|Wisconsin|Trump
474654958|Minnesota|Biden
303992748|Michigan|Biden
508887789|Montana|Trump
926988066|Louisiana|Trump
135071300|Hawaii|Biden
49527892|Maryland|Biden
972749930|Tennessee|Trump
946494937|Maryland|Trump
977639128|Michigan|Trump
285531353|Missouri|Trump
250540782|Idaho|Biden
851762383|Utah|Trump
415420689|Minnesota|Biden
414145788|Florida|Trump
185888227|Alaska|Biden
873336900|Pennsylvania|Biden
371265142|Ohio|Trump
523205752|Pennsylvania|Biden
930399959|Tennessee|Biden
663142635|Oregon|Trump
28805014|Arizona|Biden
477389693|Oklahoma|Trump
505645894|Louisiana|Biden
286784694|Connecticut|Trump
207225454|Louisiana|Biden
521053117|Maryland|Biden
392421799|Pennsylvania|Trump
105658704|Hawaii|Biden
783362220|Delaware|Biden
723002627|Nevada|Biden
78788692|Pennsylvania|Biden
692253622|Nevada|Trump
702047613|Connecticut|Biden
815795014|Virginia|Biden
571580443|Nebraska|Trump
665361082|Maryland|Biden
804588383|Missouri|Biden
704778510|Florida|Trump
736769851|Kansas|Biden
364293263|Maryland|Trump
613365996|Florida|Trump
68818267|Wisconsin|Trump
776815734|Kentucky|Biden
46201845|Arkansas|Biden
259533312|Iowa|Biden
410675160|Ohio|Trump
121968919|Washington|Trump
231083000|Utah|Biden
178261469|Minnesota|Trump
113094290|Colorado|Biden
516247098|Florida|Biden
613885404|Utah|Biden
196562830|Texas|Biden
980356819|Nevada|Trump
195638829|Massachusetts|Trump
295897186|Maine|Trump
323584739|Arizona|Biden
2075569|Colorado|Biden
717201704|Virginia|Biden
218035353|Pennsylvania|Trump
664002968|Maine|Biden
899690134|Arizona|Biden
930442316|Maine|Trump
924118402|Missouri|Biden
33494103|Nebraska|Trump
245823528|Missouri|Trump
593969748|Wisconsin|Biden
556421419|Florida|Biden
385909096|Oregon|Biden
690330504|Wyoming|Trump
279883693|Kentucky|Trump
700902819|Delaware|Biden
115171844|Florida|Trump
62261920|Idaho|Biden
392949217|Texas|Biden
472470021|Texas|Biden
826722329|Wisconsin|Trump
688767834|Wisconsin|Trump
168400281|Florida|Trump
57997154|Washington|Trump
1184886|Idaho|Biden
812878171|Indiana|Biden
569478004|Virginia|Biden
533285089|Connecticut|Biden
475747739|Mississippi|Trump
8623867|Wisconsin|Trump
266510776|Oregon|Trump
107800643|Kansas|Biden
271801702|Minnesota|Trump
217115305|Nevada|Biden
186625635|California|Biden
582809444|Missouri|Biden
192525862|Utah|Trump
297740887|Mississippi|Biden
236992240|Arkansas|Trump
455220419|Vermont|Trump
155597947|Idaho|Biden
453301169|Montana|Trump
632024636|Colorado|Biden
967487949|Kansas|Trump
789141829|California|Biden
521648821|Montana|Biden
779079091|Indiana|Trump
166369645|Vermont|Biden
553498479|Maine|Trump
754415837|Colorado|Biden
222521853|Louisiana|Biden
141801313|Ohio|Biden
833978377|California|Trump
388110941|Georgia|Biden
479084740|Montana|Trump
880306026|Colorado|Trump
384222709|Louisiana|Biden
184258590|California|Biden
966108613|Ohio|Trump
423730159|Oklahoma|Biden
86681886|California|Trump
284971401|Pennsylvania|Trump
627983397|Nevada|Biden
411787731|Utah|Trump
169016672|Arizona|Biden
272934948|Massachusetts|Biden
468228921|Oregon|Trump
100823644|Pennsylvania|Trump
132574237|Georgia|Biden
382694185|Oklahoma|Biden
951961957|Arkansas|Biden
568907895|Maryland|Biden
647011734|Pennsylvania|Trump
600720333|Missouri|Trump
982281621|Maine|Biden
522503947|Massachusetts|Trump
790959937|Indiana|Trump
913178945|Utah|Biden
782569553|Massachusetts|Trump
129374806|Missouri|Biden
742027451|Massachusetts|Biden
410154509|Virginia|Trump
494381436|Michigan|Trump
366864475|Iowa|Biden
63001932|Arizona|Biden
959118420|Virginia|Biden
165365282|Illinois|Trump
109027734|Hawaii|Trump
531627985|Vermont|Biden
601738995|Nebraska|Trump
139008426|Oregon|Biden
533194329|Louisiana|Biden
110252727|Maine|Biden
943392601|Vermont|Trump
636831330|Ohio|Biden
949187701|Wisconsin|Biden
314541069|Washington|Trump
797343337|Alabama|Biden
921323344|Louisiana|Trump
403025722|Montana|Biden
204520013|Indiana|Trump
826874827|Iowa|Biden
38315755|Vermont|Biden
612772266|Ohio|Biden
272342369|Delaware|Biden
872382126|Indiana|Trump
683919074|Arizona|Biden
272622135|Vermont|Biden
335026516|Maine|Biden
193818835|Washington|Biden
274833575|Louisiana|Trump
420983629|Hawaii|Biden
319006415|Idaho|Biden
328575036|Maine|Trump
913760571|Kentucky|Biden
239462972|Idaho|Trump
353860784|Maine|Biden
114419980|Georgia|Trump
68773386|Idaho|Trump
509959046|Tennessee|Trump
41124201|Washington|Biden
341738071|Illinois|Trump
173189939|Nebraska|Trump
463784291|Washington|Trump
534916285|Indiana|Trump
93528372|Iowa|Biden
743406408|Nebraska|Biden
270481516|California|Trump
497330023|California|Trump
666280973|Hawaii|Biden
73678374|Massachusetts|Trump
322753440|Kansas|Biden
966656643|Oklahoma|Biden
202293998|Arkansas|Biden
499983379|Georgia|Trump
394202592|Hawaii|Biden
945234342|Kentucky|Trump
236435426|Illinois|Biden
729888582|Wyoming|Trump
575502075|Nevada|Trump
32971943|Mississippi|Trump
100262234|Alaska|Biden
415703177|Texas|Biden
429558667|Alabama|Trump
655293145|Alabama|Trump
441806950|Michigan|Biden
52844249|Utah|Trump
897308758|Michigan|Trump
641900862|Virginia|Trump
595279693|Pennsylvania|Trump
269904600|Massachusetts|Trump
249727743|Oklahoma|Biden
251941737|Vermont|Trump
631619594|Maine|Trump
26901990|Oregon|Trump
600828138|California|Biden
94184545|Nebraska|Biden
802292327|Mississippi|Trump
50249176|Connecticut|Biden
621163813|Colorado|Biden
892322558|Arkansas|Trump
646923217|Missouri|Biden
275788933|Mississippi|Trump
605450500|Connecticut|Biden
178896582|Nevada|Trump
657691014|Indiana|Trump
751589779|Virginia|Trump
714024960|Minnesota|Biden
242748499|Idaho|Trump
572300026|Iowa|Biden
330035129|Utah|Trump
802868953|Iowa|Biden
142889294|Kansas|Trump
367204684|Delaware|Trump
578834590|Tennessee|Biden
114284799|Florida|Trump
614402497|Delaware|Trump
328073985|Indiana|Biden
162308059|Ohio|Biden
509184400|Hawaii|Biden
280238463|Vermont|Biden
446439771|Mississippi|Biden
974183729|Florida|Trump
487194808|California|Biden
732763511|Montana|Trump
303928280|Alabama|Trump
390557413|Mississippi|Trump
228809653|Michigan|Trump
732360212|Texas|Biden
544679407|Indiana|Biden
552725060|Montana|Trump
416888811|Wyoming|Trump
299579584|Indiana|Trump
227269174|Wyoming|Biden
498160302|Florida|Biden
170900865|Kansas|Biden
119176026|California|Biden
549747653|Hawaii|Biden
173966347|Arkansas|Biden
354715822|Alaska|Trump
281725041|Illinois|Trump
925675190|Wyoming|Biden
138077498|Georgia|Biden
588465142|Iowa|Biden
499647707|Ohio|Biden
929639737|Idaho|Trump
130081673|Utah|Biden
323335659|Nevada|Biden
458952389|California|Biden
137699867|Mississippi|Trump
103077802|Pennsylvania|Trump
886756489|Iowa|Biden
376720413|Tennessee|Trump
71722012|Michigan|Trump
358097120|Tennessee|Trump
34200701|Louisiana|Trump
783433177|Maine|Biden
471580863|Iowa|Biden
562709854|Alaska|Trump
659729345|Idaho|Trump
126278033|Michigan|Trump
749491333|Kentucky|Biden
885989564|Kentucky|Trump
377763775|Massachusetts|Biden
702500588|Ohio|Biden
409414538|Arkansas|Biden
299102197|Kansas|Biden
803338823|Massachusetts|Biden
860754112|Maine|Trump
357460199|Ohio|Trump
390512669|Kentucky|Biden
801038176|Tennessee|Biden
974172089|Mississippi|Trump
784707405|Louisiana|Biden
983016317|Alabama|Biden
112504232|Missouri|Trump
107897614|Oregon|Trump
64789802|Nebraska|Biden
85745062|Nevada|Biden
340200361|Nebraska|Biden
102485422|Connecticut|Trump
519508155|Tennessee|Trump
563025024|Minnesota|Biden
1396680|Massachusetts|Trump
635326698|Iowa|Trump
135476835|Texas|Biden
221322234|Michigan|Trump
285427549|Maryland|Biden
718104365|Arizona|Biden
635848318|Maine|Biden
165949034|Arizona|Biden
54769856|Iowa|Trump
236361390|Missouri|Biden
406070752|Arizona|Biden
971945572|Louisiana|Biden
326323586|Washington|Trump
567539860|Wisconsin|Trump
315993694|Georgia|Biden
716008970|Indiana|Trump
656120127|Pennsylvania|Biden
336817402|Indiana|Biden
93372480|Colorado|Trump
745088168|Delaware|Trump
881416064|Washington|Trump
528434984|Illinois|Trump
739916364|Kansas|Trump
310602411|Georgia|Trump
336378363|Virginia|Trump
